query_index,elapsed_sec,target_pressure_pct,actual_pressure_pct,latency_ms
5915,12.3206,14.631,14.617,1.8124
5916,12.3225,14.633,14.617,1.7709
5917,12.3243,14.635,14.617,1.9451
5918,12.3263,14.637,14.617,1.7077
5919,12.328,14.64,14.617,1.8834
5920,12.33,14.642,14.617,1.718
5921,12.3317,14.644,14.617,1.7693
5922,12.3335,14.646,14.617,1.6734
5923,12.3352,14.648,14.617,1.7408
5924,12.337,14.65,14.617,1.8738
5925,12.3389,14.652,14.617,1.9133
5926,12.3409,14.655,14.617,4.9774
5927,12.3459,14.661,14.655,2.326
5928,12.3483,14.664,14.655,1.9675
5929,12.3504,14.666,14.655,1.8288
5930,12.3523,14.668,14.655,2.0741
5931,12.3544,14.671,14.655,1.7685
5932,12.3562,14.673,14.655,1.6837
5933,12.3579,14.675,14.655,1.7155
5934,12.3597,14.677,14.655,1.6679
5935,12.3614,14.679,14.655,1.7581
5936,12.3632,14.681,14.655,1.6516
5937,12.3648,14.683,14.655,1.7303
5938,12.3666,14.685,14.655,1.6331
5939,12.3683,14.687,14.655,4.572
5940,12.3729,14.693,14.687,2.2418
5941,12.3752,14.696,14.687,1.8802
5942,12.3772,14.698,14.687,1.8377
5943,12.3791,14.7,14.687,1.7747
5944,12.3809,14.702,14.687,1.6567
5945,12.3826,14.704,14.687,1.6755
5946,12.3843,14.706,14.687,1.6658
5947,12.386,14.708,14.687,1.6763
5948,12.3877,14.71,14.687,1.6439
5949,12.3894,14.712,14.687,1.6129
5950,12.391,14.714,14.687,1.8519
5951,12.3929,14.717,14.687,1.6713
5952,12.3946,14.719,14.687,1.6451
5953,12.3963,14.721,14.687,4.766
5954,12.4011,14.726,14.721,2.1407
5955,12.4034,14.729,14.721,1.9635
5956,12.4054,14.731,14.721,1.9026
5957,12.4073,14.734,14.721,1.7181
5958,12.4091,14.736,14.721,1.6949
5959,12.4108,14.738,14.721,1.7139
5960,12.4126,14.74,14.721,1.9326
5961,12.4145,14.742,14.721,1.6629
5962,12.4162,14.744,14.721,1.7731
5963,12.418,14.746,14.721,1.7
5964,12.4198,14.748,14.721,1.7521
5965,12.4215,14.751,14.721,1.6406
5966,12.4232,14.753,14.721,1.6967
5967,12.4249,14.755,14.721,4.7703
5968,12.4298,14.76,14.755,2.2615
5969,12.4321,14.763,14.755,1.9866
5970,12.4342,14.766,14.755,1.7956
5971,12.436,14.768,14.755,1.7793
5972,12.4378,14.77,14.755,1.7168
5973,12.4396,14.772,14.755,1.7016
5974,12.4413,14.774,14.755,1.6661
5975,12.443,14.776,14.755,1.6544
5976,12.4447,14.778,14.755,1.7665
5977,12.4465,14.78,14.755,1.864
5978,12.4484,14.782,14.755,1.6664
5979,12.4501,14.784,14.755,1.8491
5980,12.452,14.787,14.755,1.8001
5981,12.4538,14.789,14.755,4.6635
5982,12.4585,14.795,14.789,2.1435
5983,12.4608,14.797,14.789,1.8159
5984,12.4627,14.799,14.789,1.9085
5985,12.4646,14.802,14.789,1.7341
5986,12.4664,14.804,14.789,1.7162
5987,12.4681,14.806,14.789,1.6509
5988,12.4698,14.808,14.789,1.5842
5989,12.4714,14.81,14.789,1.7589
5990,12.4732,14.812,14.789,1.5823
5991,12.4748,14.814,14.789,1.6545
5992,12.4765,14.816,14.789,1.6806
5993,12.4782,14.818,14.789,1.6044
5994,12.4799,14.82,14.789,1.709
5995,12.4816,14.822,14.789,1.6359
5996,12.4833,14.824,14.789,4.8312
5997,12.4882,14.83,14.824,1.8587
5998,12.4901,14.832,14.824,1.7475
5999,12.4919,14.834,14.824,1.7061
6000,12.4937,14.836,14.824,1.7176
6001,12.4954,14.838,14.824,1.7957
6002,12.4973,14.841,14.824,1.8697
6003,12.4992,14.843,14.824,1.5939
6004,12.5008,14.845,14.824,1.5801
6005,12.5024,14.847,14.824,1.6378
6006,12.5041,14.849,14.824,1.6685
6007,12.5058,14.851,14.824,1.6397
6008,12.5075,14.853,14.824,1.6833
6009,12.5092,14.855,14.824,1.745
6010,12.511,14.857,14.824,5.1175
6011,12.5161,14.863,14.857,2.0048
6012,12.5182,14.865,14.857,1.9772
6013,12.5203,14.868,14.857,1.6885
6014,12.522,14.87,14.857,1.6735
6015,12.5237,14.872,14.857,1.6501
6016,12.5254,14.874,14.857,1.5879
6017,12.527,14.876,14.857,1.6425
6018,12.5287,14.878,14.857,1.6236
6019,12.5303,14.88,14.857,1.657
6020,12.532,14.882,14.857,1.8401
6021,12.5339,14.884,14.857,1.7143
6022,12.5356,14.886,14.857,1.6084
6023,12.5373,14.888,14.857,4.5476
6024,12.5419,14.893,14.888,2.2289
6025,12.5442,14.896,14.888,2.0143
6026,12.5463,14.899,14.888,1.898
6027,12.5482,14.901,14.888,1.7716
6028,12.55,14.903,14.888,1.7519
6029,12.5518,14.905,14.888,1.6955
6030,12.5535,14.907,14.888,1.6209
6031,12.5552,14.909,14.888,1.9212
6032,12.5571,14.912,14.888,1.6812
6033,12.5589,14.914,14.888,1.7208
6034,12.5606,14.916,14.888,1.6443
6035,12.5623,14.918,14.888,1.5914
6036,12.5639,14.92,14.888,1.605
6037,12.5655,14.922,14.888,4.8102
6038,12.5704,14.927,14.888,2.3215
6039,12.5728,14.93,14.922,1.7726
6040,12.5747,14.932,14.922,1.7581
6041,12.5765,14.935,14.922,1.7349
6042,12.5783,14.937,14.922,1.898
6043,12.5802,14.939,14.922,1.7368
6044,12.582,14.941,14.922,1.7265
6045,12.5838,14.943,14.922,1.8439
6046,12.5856,14.945,14.922,1.7632
6047,12.5874,14.948,14.922,1.7863
6048,12.5893,14.95,14.922,1.6742
6049,12.591,14.952,14.922,1.8699
6050,12.5929,14.954,14.922,1.7292
6051,12.5947,14.956,14.922,1.7552
6052,12.5965,14.958,14.922,5.1512
6053,12.6017,14.964,14.958,2.0302
6054,12.6038,14.967,14.958,1.9479
6055,12.6058,14.969,14.958,1.7757
6056,12.6077,14.972,14.958,1.8136
6057,12.6095,14.974,14.958,1.6614
6058,12.6112,14.976,14.958,1.7237
6059,12.613,14.978,14.958,1.7597
6060,12.6148,14.98,14.958,1.8371
6061,12.6167,14.982,14.958,1.7656
6062,12.6185,14.984,14.958,1.8291
6063,12.6204,14.987,14.958,1.6766
6064,12.6221,14.989,14.958,1.7666
6065,12.6239,14.991,14.958,1.7335
6066,12.6257,14.993,14.958,5.3828
6067,12.6311,14.999,14.993,1.9962
6068,12.6332,15.002,14.993,1.7528
6069,12.635,15.004,14.993,1.861
6070,12.6369,15.006,14.993,1.7076
6071,12.6387,15.008,14.993,1.6559
6072,12.6404,15.01,14.993,1.7753
6073,12.6422,15.013,14.993,1.6836
6074,12.644,15.015,14.993,1.7257
6075,12.6457,15.017,14.993,1.6213
6076,12.6474,15.019,14.993,1.6609
6077,12.6491,15.021,14.993,1.8306
6078,12.651,15.023,14.993,1.6693
6079,12.6527,15.025,14.993,4.6523
6080,12.6574,15.031,15.025,2.1844
6081,12.6596,15.033,15.025,1.9221
6082,12.6616,15.036,15.025,1.7949
6083,12.6635,15.038,15.025,1.8144
6084,12.6654,15.04,15.025,1.8003
6085,12.6672,15.042,15.025,1.7215
6086,12.669,15.044,15.025,1.7088
6087,12.6707,15.046,15.025,1.6726
6088,12.6724,15.049,15.025,1.7433
6089,12.6742,15.051,15.025,1.6407
6090,12.6759,15.053,15.025,1.6728
6091,12.6776,15.055,15.025,1.6692
6092,12.6793,15.057,15.025,1.7591
6093,12.6811,15.059,15.025,4.7089
6094,12.6859,15.064,15.059,2.0693
6095,12.688,15.067,15.059,1.9001
6096,12.69,15.069,15.059,1.7649
6097,12.6918,15.072,15.059,1.7612
6098,12.6936,15.074,15.059,1.77
6099,12.6954,15.076,15.059,1.7798
6100,12.6973,15.078,15.059,1.78
6101,12.6991,15.08,15.059,1.8697
6102,12.701,15.082,15.059,1.7028
6103,12.7028,15.085,15.059,1.7071
6104,12.7045,15.087,15.059,1.7902
6105,12.7063,15.089,15.059,1.7029
6106,12.7081,15.091,15.059,1.6741
6107,12.7098,15.093,15.059,4.8226
6108,12.7147,15.099,15.093,2.0955
6109,12.7169,15.101,15.093,1.7753
6110,12.7187,15.103,15.093,1.7889
6111,12.7206,15.106,15.093,1.8104
6112,12.7224,15.108,15.093,1.9027
6113,12.7244,15.11,15.093,1.8209
6114,12.7262,15.112,15.093,1.9099
6115,12.7282,15.115,15.093,1.8133
6116,12.73,15.117,15.093,1.9246
6117,12.732,15.119,15.093,1.7991
6118,12.7338,15.121,15.093,1.7857
6119,12.7357,15.124,15.093,1.8056
6120,12.7375,15.126,15.093,1.6908
6121,12.7392,15.128,15.093,5.4302
6122,12.7447,15.134,15.128,1.8076
6123,12.7466,15.137,15.128,1.7615
6124,12.7484,15.139,15.128,1.7152
6125,12.7502,15.141,15.128,1.8355
6126,12.7521,15.143,15.128,1.7608
6127,12.7539,15.145,15.128,1.7959
6128,12.7558,15.147,15.128,1.8489
6129,12.7577,15.15,15.128,1.7227
6130,12.7594,15.152,15.128,1.6995
6131,12.7612,15.154,15.128,1.7855
6132,12.763,15.156,15.128,1.6929
6133,12.7647,15.158,15.128,1.8061
6134,12.7666,15.16,15.128,4.7727
6135,12.7714,15.166,15.128,2.0231
6136,12.7735,15.169,15.128,2.0597
6137,12.7756,15.171,15.16,1.7542
6138,12.7774,15.173,15.16,1.8303
6139,12.7793,15.175,15.16,1.8025
6140,12.7812,15.178,15.16,1.7431
6141,12.783,15.18,15.16,1.7026
6142,12.7847,15.182,15.16,1.7796
6143,12.7865,15.184,15.16,1.7839
6144,12.7884,15.186,15.16,1.7729
6145,12.7902,15.188,15.16,1.68
6146,12.7919,15.19,15.16,1.6374
6147,12.7936,15.192,15.16,1.6811
6148,12.7953,15.194,15.16,1.7137
6149,12.797,15.196,15.16,1.8576
6150,12.7989,15.199,15.16,5.059
6151,12.8041,15.205,15.16,2.5152
6152,12.8067,15.208,15.199,1.8313
6153,12.8086,15.21,15.199,1.7216
6154,12.8104,15.212,15.199,1.6885
6155,12.8121,15.214,15.199,1.7203
6156,12.8139,15.216,15.199,1.8182
6157,12.8157,15.219,15.199,1.7147
6158,12.8175,15.221,15.199,1.6692
6159,12.8192,15.223,15.199,1.6981
6160,12.821,15.225,15.199,1.6512
6161,12.8226,15.227,15.199,1.7374
6162,12.8244,15.229,15.199,1.6117
6163,12.8261,15.231,15.199,1.6801
6164,12.8278,15.233,15.199,1.7473
6165,12.8296,15.235,15.199,5.5091
6166,12.8351,15.242,15.199,2.2429
6167,12.8375,15.245,15.235,1.8404
6168,12.8394,15.247,15.235,1.8165
6169,12.8413,15.249,15.235,1.8463
6170,12.8432,15.251,15.235,1.9044
6171,12.8451,15.254,15.235,1.9005
6172,12.8471,15.256,15.235,1.7741
6173,12.8489,15.258,15.235,1.7815
6174,12.8507,15.26,15.235,1.7346
6175,12.8525,15.262,15.235,1.6928
6176,12.8542,15.264,15.235,1.6573
6177,12.8559,15.266,15.235,1.9913
6178,12.8579,15.269,15.235,1.7156
6179,12.8597,15.271,15.235,1.7262
6180,12.8615,15.273,15.235,5.7709
6181,12.8673,15.28,15.273,2.1313
6182,12.8695,15.283,15.273,1.7597
6183,12.8713,15.285,15.273,1.7973
6184,12.8732,15.287,15.273,1.7172
6185,12.8749,15.289,15.273,1.7869
6186,12.8768,15.291,15.273,1.8532
6187,12.8787,15.293,15.273,1.7441
6188,12.8805,15.296,15.273,1.7659
6189,12.8823,15.298,15.273,1.7613
6190,12.8841,15.3,15.273,1.7565
6191,12.8859,15.302,15.273,1.7098
6192,12.8876,15.304,15.273,1.8015
6193,12.8895,15.306,15.273,4.8732
6194,12.8944,15.312,15.273,2.3146
6195,12.8968,15.315,15.306,1.8029
6196,12.8987,15.317,15.306,1.8629
6197,12.9006,15.319,15.306,1.8951
6198,12.9026,15.322,15.306,1.7827
6199,12.9044,15.324,15.306,1.7225
6200,12.9062,15.326,15.306,1.7193
6201,12.9079,15.328,15.306,1.7296
6202,12.9097,15.33,15.306,1.7626
6203,12.9115,15.332,15.306,1.8088
6204,12.9134,15.335,15.306,1.7131
6205,12.9151,15.337,15.306,1.8034
6206,12.917,15.339,15.306,1.7515
6207,12.9188,15.341,15.306,1.759
6208,12.9205,15.343,15.306,4.989
6209,12.9256,15.349,15.343,2.019
6210,12.9277,15.352,15.343,1.8216
6211,12.9296,15.354,15.343,1.8831
6212,12.9315,15.356,15.343,1.6932
6213,12.9333,15.358,15.343,1.9404
6214,12.9353,15.361,15.343,1.7173
6215,12.937,15.363,15.343,2.09
6216,12.9392,15.365,15.343,1.7488
6217,12.941,15.367,15.343,1.8953
6218,12.9429,15.37,15.343,1.7287
6219,12.9447,15.372,15.343,1.7769
6220,12.9465,15.374,15.343,1.7502
6221,12.9483,15.376,15.343,5.0816
6222,12.9534,15.382,15.343,2.3911
6223,12.9559,15.385,15.376,1.8201
6224,12.9578,15.387,15.376,1.8535
6225,12.9597,15.39,15.376,1.7596
6226,12.9615,15.392,15.376,1.7199
6227,12.9633,15.394,15.376,1.7443
6228,12.9651,15.396,15.376,1.7602
6229,12.9669,15.398,15.376,1.7911
6230,12.9687,15.4,15.376,1.8472
6231,12.9706,15.403,15.376,1.8512
6232,12.9725,15.405,15.376,1.802
6233,12.9743,15.407,15.376,1.7515
6234,12.9761,15.409,15.376,1.6724
6235,12.9778,15.411,15.376,1.7114
6236,12.9796,15.413,15.376,5.3291
6237,12.985,15.42,15.413,2.1729
6238,12.9872,15.422,15.413,1.8039
6239,12.9891,15.425,15.413,1.8337
6240,12.991,15.427,15.413,1.908
6241,12.993,15.429,15.413,1.72
6242,12.9947,15.431,15.413,1.7771
6243,12.9966,15.433,15.413,1.8453
6244,12.9985,15.436,15.413,1.7341
6245,13.0002,15.438,15.413,1.7492
6246,13.002,15.44,15.413,1.7411
6247,13.0038,15.442,15.413,1.8677
6248,13.0057,15.444,15.413,1.7834
6249,13.0075,15.446,15.413,2.6867
6250,13.0103,15.45,15.413,4.0653
6251,13.0144,15.455,15.413,2.3101
6252,13.0168,15.457,15.446,1.7916
6253,13.0187,15.46,15.446,1.8441
6254,13.0206,15.462,15.446,1.9172
6255,13.0225,15.464,15.446,1.6825
6256,13.0243,15.466,15.446,1.8786
6257,13.0262,15.469,15.446,1.7333
6258,13.028,15.471,15.446,1.7667
6259,13.0298,15.473,15.446,1.8996
6260,13.0317,15.475,15.446,1.7671
6261,13.0335,15.477,15.446,1.8557
6262,13.0354,15.48,15.446,1.898
6263,13.0374,15.482,15.446,1.7424
6264,13.0391,15.484,15.446,1.7272
6265,13.0409,15.486,15.446,5.336
6266,13.0463,15.492,15.486,2.0138
6267,13.0484,15.495,15.486,1.9388
6268,13.0504,15.497,15.486,1.9168
6269,13.0524,15.5,15.486,1.8413
6270,13.0543,15.502,15.486,1.8591
6271,13.0562,15.504,15.486,1.7576
6272,13.058,15.506,15.486,1.9357
6273,13.06,15.509,15.486,1.7225
6274,13.0617,15.511,15.486,1.851
6275,13.0636,15.513,15.486,1.749
6276,13.0654,15.515,15.486,1.8414
6277,13.0673,15.517,15.486,1.7889
6278,13.0691,15.52,15.486,5.1807
6279,13.0744,15.526,15.52,2.0208
6280,13.0765,15.528,15.52,1.8241
6281,13.0784,15.531,15.52,1.8165
6282,13.0803,15.533,15.52,1.7619
6283,13.0821,15.535,15.52,1.7634
6284,13.0839,15.537,15.52,1.7598
6285,13.0857,15.539,15.52,1.7139
6286,13.0874,15.541,15.52,1.7276
6287,13.0892,15.543,15.52,1.7636
6288,13.091,15.546,15.52,1.7702
6289,13.0928,15.548,15.52,1.7478
6290,13.0946,15.55,15.52,1.7528
6291,13.0964,15.552,15.52,1.6866
6292,13.0981,15.554,15.52,4.471
6293,13.1026,15.559,15.554,2.0559
6294,13.1048,15.562,15.554,1.8361
6295,13.1067,15.564,15.554,1.8734
6296,13.1086,15.567,15.554,1.7556
6297,13.1104,15.569,15.554,1.8695
6298,13.1124,15.571,15.554,1.7423
6299,13.1142,15.573,15.554,1.7249
6300,13.1159,15.575,15.554,1.8431
6301,13.1178,15.577,15.554,1.73
6302,13.1196,15.58,15.554,1.8039
6303,13.1215,15.582,15.554,1.8223
6304,13.1233,15.584,15.554,1.6732
6305,13.125,15.586,15.554,1.9123
6306,13.127,15.588,15.554,5.2002
6307,13.1322,15.595,15.588,2.0898
6308,13.1344,15.597,15.588,1.9268
6309,13.1364,15.599,15.588,1.8009
6310,13.1383,15.602,15.588,1.7364
6311,13.1401,15.604,15.588,1.7413
6312,13.1419,15.606,15.588,2.0084
6313,13.1439,15.608,15.588,1.7204
6314,13.1457,15.61,15.588,1.6883
6315,13.1474,15.613,15.588,1.7952
6316,13.1492,15.615,15.588,1.7332
6317,13.151,15.617,15.588,1.7332
6318,13.1528,15.619,15.588,1.7269
6319,13.1545,15.621,15.588,4.8032
6320,13.1594,15.627,15.588,2.1194
6321,13.1616,15.629,15.621,1.8053
6322,13.1635,15.632,15.621,1.8201
6323,13.1654,15.634,15.621,1.9109
6324,13.1673,15.636,15.621,1.7849
6325,13.1692,15.638,15.621,1.8104
6326,13.171,15.641,15.621,1.7158
6327,13.1728,15.643,15.621,1.9636
6328,13.1748,15.645,15.621,1.6749
6329,13.1765,15.647,15.621,1.8596
6330,13.1784,15.649,15.621,1.7003
6331,13.1801,15.651,15.621,1.7198
6332,13.1819,15.654,15.621,1.8334
6333,13.1838,15.656,15.621,1.7945
6334,13.1856,15.658,15.621,5.8738
6335,13.1915,15.665,15.621,2.2695
6336,13.1939,15.668,15.658,2.002
6337,13.196,15.67,15.658,1.7824
6338,13.1978,15.672,15.658,1.9193
6339,13.1998,15.675,15.658,1.7872
6340,13.2016,15.677,15.658,1.8964
6341,13.2036,15.679,15.658,1.8838
6342,13.2055,15.682,15.658,1.7006
6343,13.2073,15.684,15.658,1.864
6344,13.2092,15.686,15.658,1.8592
6345,13.2111,15.688,15.658,1.9445
6346,13.2131,15.69,15.658,1.667
6347,13.2148,15.693,15.658,1.7614
6348,13.2166,15.695,15.658,1.698
6349,13.2183,15.697,15.658,5.5519
6350,13.2239,15.703,15.658,2.2435
6351,13.2263,15.706,15.697,1.8879
6352,13.2282,15.709,15.697,1.8543
6353,13.2302,15.711,15.697,1.8785
6354,13.2321,15.713,15.697,1.7811
6355,13.2339,15.715,15.697,1.8438
6356,13.2358,15.718,15.697,1.7355
6357,13.2376,15.72,15.697,1.7643
6358,13.2394,15.722,15.697,1.7819
6359,13.2412,15.724,15.697,1.7183
6360,13.243,15.726,15.697,1.9026
6361,13.2449,15.728,15.697,1.7539
6362,13.2467,15.73,15.697,2.0547
6363,13.2488,15.733,15.697,4.9844
6364,13.2538,15.739,15.733,2.0408
6365,13.256,15.741,15.733,1.8405
6366,13.2579,15.744,15.733,1.8882
6367,13.2599,15.746,15.733,1.8578
6368,13.2618,15.748,15.733,1.7626
6369,13.2636,15.75,15.733,1.8083
6370,13.2654,15.753,15.733,1.7791
6371,13.2673,15.755,15.733,1.7771
6372,13.2691,15.757,15.733,1.6825
6373,13.2708,15.759,15.733,1.7541
6374,13.2726,15.761,15.733,1.6906
6375,13.2743,15.763,15.733,1.8708
6376,13.2762,15.766,15.733,1.7786
6377,13.278,15.768,15.733,5.1234
6378,13.2832,15.774,15.733,2.2439
6379,13.2856,15.777,15.768,1.7768
6380,13.2874,15.779,15.768,1.7888
6381,13.2893,15.781,15.768,1.8699
6382,13.2912,15.783,15.768,1.7959
6383,13.293,15.785,15.768,1.7802
6384,13.2949,15.788,15.768,1.8438
6385,13.2967,15.79,15.768,1.9222
6386,13.2987,15.792,15.768,1.8796
6387,13.3006,15.795,15.768,1.6816
6388,13.3024,15.797,15.768,1.7591
6389,13.3042,15.799,15.768,1.7789
6390,13.306,15.801,15.768,1.7295
6391,13.3077,15.803,15.768,5.0123
6392,13.3128,15.809,15.803,2.3045
6393,13.3152,15.812,15.803,1.9823
6394,13.3173,15.814,15.803,1.9373
6395,13.3193,15.817,15.803,1.8279
6396,13.3211,15.819,15.803,1.7939
6397,13.323,15.821,15.803,1.7573
6398,13.3248,15.823,15.803,1.8844
6399,13.3267,15.825,15.803,1.7971
6400,13.3286,15.828,15.803,1.7174
6401,13.3303,15.83,15.803,1.7473
6402,13.3321,15.832,15.803,1.6425
6403,13.3338,15.834,15.803,1.8999
6404,13.3358,15.836,15.803,1.7174
6405,13.3375,15.838,15.803,5.5973
6406,13.3432,15.845,15.803,2.1581
6407,13.3454,15.848,15.838,1.9456
6408,13.3474,15.85,15.838,1.8513
6409,13.3494,15.852,15.838,1.7925
6410,13.3512,15.855,15.838,1.8323
6411,13.3531,15.857,15.838,1.8255
6412,13.355,15.859,15.838,1.6954
6413,13.3567,15.861,15.838,1.7542
6414,13.3585,15.863,15.838,1.7186
6415,13.3602,15.865,15.838,1.6894
6416,13.362,15.867,15.838,1.9119
6417,13.3639,15.87,15.838,1.8171
6418,13.3658,15.872,15.838,1.646
6419,13.3675,15.874,15.838,1.7033
6420,13.3692,15.876,15.838,5.018
6421,13.3743,15.882,15.876,2.1471
6422,13.3765,15.885,15.876,1.7749
6423,13.3784,15.887,15.876,1.8299
6424,13.3803,15.889,15.876,1.7606
6425,13.3821,15.891,15.876,1.9034
6426,13.384,15.894,15.876,1.7085
6427,13.3858,15.896,15.876,1.7736
6428,13.3876,15.898,15.876,1.7654
6429,13.3894,15.9,15.876,1.7627
6430,13.3912,15.902,15.876,1.8613
6431,13.3931,15.904,15.876,1.6791
6432,13.3948,15.906,15.876,1.7563
6433,13.3966,15.908,15.876,4.9642
6434,13.4016,15.914,15.908,2.0991
6435,13.4038,15.917,15.908,1.8625
6436,13.4058,15.919,15.908,1.7528
6437,13.4076,15.922,15.908,1.7618
6438,13.4094,15.924,15.908,1.6617
6439,13.4111,15.926,15.908,1.9114
6440,13.4131,15.928,15.908,1.7313
6441,13.4148,15.93,15.908,1.6712
6442,13.4165,15.932,15.908,1.7642
6443,13.4183,15.934,15.908,1.6062
6444,13.42,15.936,15.908,1.8194
6445,13.4219,15.938,15.908,1.7069
6446,13.4236,15.941,15.908,2.0721
6447,13.4257,15.943,15.908,4.8848
6448,13.4306,15.949,15.908,2.3214
6449,13.4331,15.952,15.943,1.9199
6450,13.4351,15.954,15.943,1.8607
6451,13.437,15.956,15.943,1.8228
6452,13.4389,15.959,15.943,1.7101
6453,13.4407,15.961,15.943,1.7686
6454,13.4425,15.963,15.943,1.7805
6455,13.4443,15.965,15.943,1.7099
6456,13.446,15.967,15.943,1.7482
6457,13.4478,15.969,15.943,1.8941
6458,13.4498,15.972,15.943,1.8746
6459,13.4517,15.974,15.943,1.7142
6460,13.4534,15.976,15.943,1.6987
6461,13.4552,15.978,15.943,1.6296
6462,13.4568,15.98,15.943,5.1521
6463,13.462,15.986,15.943,2.191
6464,13.4643,15.989,15.98,1.825
6465,13.4662,15.991,15.98,1.8172
6466,13.4681,15.993,15.98,1.8795
6467,13.47,15.996,15.98,1.7704
6468,13.4719,15.998,15.98,1.7502
6469,13.4737,16.0,15.98,1.7428
6470,13.4754,16.002,15.98,1.8483
6471,13.4773,16.004,15.98,1.7259
6472,13.4791,16.006,15.98,1.6494
6473,13.4808,16.008,15.98,1.8904
6474,13.4827,16.011,15.98,1.6857
6475,13.4844,16.013,15.98,1.7516
6476,13.4862,16.015,15.98,1.7882
6477,13.4881,16.017,15.98,5.0045
6478,13.4931,16.023,15.98,2.296
6479,13.4955,16.026,16.017,1.9061
6480,13.4975,16.028,16.017,1.925
6481,13.4995,16.031,16.017,1.7976
6482,13.5013,16.033,16.017,1.68
6483,13.5031,16.035,16.017,1.7034
6484,13.5048,16.037,16.017,1.8128
6485,13.5067,16.039,16.017,1.7523
6486,13.5085,16.041,16.017,1.8449
6487,13.5103,16.044,16.017,1.8152
6488,13.5122,16.046,16.017,1.8268
6489,13.5141,16.048,16.017,1.7217
6490,13.5158,16.05,16.017,1.6878
6491,13.5175,16.052,16.017,1.8008
6492,13.5194,16.054,16.017,3.5653
6493,13.523,16.059,16.017,3.7346
6494,13.5268,16.063,16.017,2.2235
6495,13.5291,16.066,16.054,1.7591
6496,13.5309,16.068,16.054,1.7185
6497,13.5327,16.07,16.054,1.8322
6498,13.5345,16.072,16.054,1.7164
6499,13.5363,16.074,16.054,1.7603
6500,13.5381,16.076,16.054,1.7731
6501,13.5399,16.079,16.054,1.8505
6502,13.5418,16.081,16.054,1.7776
6503,13.5436,16.083,16.054,1.6606
6504,13.5453,16.085,16.054,1.7765
6505,13.5471,16.087,16.054,1.731
6506,13.5489,16.089,16.054,1.7517
6507,13.5507,16.091,16.054,5.1199
6508,13.5559,16.098,16.091,2.0811
6509,13.558,16.1,16.091,1.8204
6510,13.5599,16.102,16.091,1.9838
6511,13.562,16.105,16.091,1.811
6512,13.5638,16.107,16.091,1.7936
6513,13.5657,16.109,16.091,1.7301
6514,13.5674,16.111,16.091,1.7059
6515,13.5692,16.113,16.091,1.8119
6516,13.571,16.116,16.091,1.729
6517,13.5728,16.118,16.091,1.7955
6518,13.5746,16.12,16.091,1.6931
6519,13.5764,16.122,16.091,1.7301
6520,13.5781,16.124,16.091,1.7156
6521,13.5799,16.126,16.091,4.5678
6522,13.5845,16.132,16.126,2.2722
6523,13.5869,16.134,16.126,1.7978
6524,13.5888,16.137,16.126,1.7527
6525,13.5906,16.139,16.126,1.6964
6526,13.5923,16.141,16.126,1.6849
6527,13.594,16.143,16.126,1.7301
6528,13.5958,16.145,16.126,1.6602
6529,13.5975,16.147,16.126,1.8274
6530,13.5994,16.149,16.126,1.6532
6531,13.6011,16.151,16.126,1.9691
6532,13.6031,16.154,16.126,1.7348
6533,13.6049,16.156,16.126,1.7726
6534,13.6067,16.158,16.126,1.7501
6535,13.6085,16.16,16.126,4.9221
6536,13.6134,16.166,16.126,2.3629
6537,13.6159,16.169,16.16,1.8105
6538,13.6178,16.171,16.16,1.8696
6539,13.6197,16.173,16.16,1.8152
6540,13.6216,16.176,16.16,1.9623
6541,13.6236,16.178,16.16,1.7145
6542,13.6254,16.18,16.16,1.7363
6543,13.6271,16.182,16.16,1.7558
6544,13.6289,16.184,16.16,1.8332
